"region","name","initial","min","max","integer","include"
"midlands","p_H",0.689498700274524,0,1,FALSE,TRUE
"midlands","p_H_2",0.614263211140364,0,1,FALSE,TRUE
"midlands","p_H_D",0.766170192980878,0,1,FALSE,TRUE
"midlands","p_ICU",0.205024041360444,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.13680369790211,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.630126535875121,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.00360160951700394,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00548807233236913,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00437391065017566,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00248283958880513,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00553200873462672,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.00248519741704505,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00263124897148152,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.00211737475014222,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00119248764315694,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00324225065319251,0,1,FALSE,TRUE
"midlands","p_W_D",0.35038296042693,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",1.58861806586812,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.627990933271631,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.418215002101855,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.57424379076412,0,3,FALSE,TRUE
"midlands","rel_p_H_delta",1.35349370848111,0,3,FALSE,TRUE
"midlands","rel_p_H_omicron",0.776861213751739,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",1.27622161453449,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",0.895961733093611,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.108508320740687,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00565210660848024,0,1,FALSE,TRUE
"midlands","seed_date_alpha",296.519339599731,261,369,FALSE,TRUE
"midlands","seed_date_delta",466.984190839117,433,517,FALSE,TRUE
"midlands","seed_date_omicron",688.382292345169,673,705,FALSE,TRUE
"midlands","start_date",44.422944719697,1,75,FALSE,TRUE
"midlands","ta_alpha",1.71769759884102,0,3,FALSE,TRUE
"midlands","ta_delta",1.67863523284909,0,3,FALSE,TRUE
"midlands","ta_omicron",1.19175317014915,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.0623771577692692,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.403484321390421,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.0288105360334163,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0115715041972418,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.117994945919417,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.0462962379765924,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta11",0.0489006026408709,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.0341260404995467,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.0419361472761776,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.0357284918037244,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0578186002275331,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.0287384791303821,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0298230311383366,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.0378227223463172,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.0380311962405515,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta2",0.0934005147260202,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.0339292358804631,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0385115100808142,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0418944581887798,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0365414453854603,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0279004970663053,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0399261720140757,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0393559004974508,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.0424417398633919,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.052154805314764,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0477048644795406,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.0302020267758232,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.0496489392013746,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0581033907508688,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.0597825007018889,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.0265984595805222,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.0364871385971217,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0337320308537197,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.0408998418109359,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0334392060833731,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0336747441678706,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.0320455400736323,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta7",0.0337049655055001,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.0617396831277305,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.0585213361933654,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.33536614751019,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.58545288183231,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.656174859442737,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.681152249818828,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.568216160665065,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.15722700235024,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",1.0140714342717,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.593227492921261,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_4",0.763308016791944,0,2,FALSE,TRUE
"north_east_and_yorkshire","p_G_D",0.347549146924967,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_G_D_2",0.211894935243399,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H",0.639112677789489,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_2",0.330500229052749,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_H_D",0.741972220410781,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU",0.173643971631964,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_2",0.116975377693086,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_ICU_D",0.517443591963099,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_15_24",0.00373381668774853,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_25_49",0.00459340572086091,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_50_64",0.0054417090752754,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_65_79",0.00193235493755855,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_80_plus",0.00584937904145535,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_15_24",0.00277881874195161,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_25_49",0.00275830052824743,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_50_64",0.00206161927865952,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_65_79",0.00130389183359083,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_NC_weekend_80_plus",0.00181887992149628,0,1,FALSE,TRUE
"north_east_and_yorkshire","p_W_D",0.342405531218857,0,1,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_alpha",0.902525370965316,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_delta",0.727811629718654,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_D_omicron",0.445939790619018,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_alpha",1.60223702754963,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_delta",1.55917797710023,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_H_omicron",1.0791299317524,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_alpha",1.16713301742699,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_delta",1.00304788749007,0,3,FALSE,TRUE
"north_east_and_yorkshire","rel_p_ICU_omicron",0.155726017338236,0,3,FALSE,TRUE
"north_east_and_yorkshire","rho_pillar2_tests",0.00565531610590837,0,1,FALSE,TRUE
"north_east_and_yorkshire","seed_date_alpha",292.578434740977,261,369,FALSE,TRUE
"north_east_and_yorkshire","seed_date_delta",474.147813019309,433,517,FALSE,TRUE
"north_east_and_yorkshire","seed_date_omicron",688.142601244124,673,705,FALSE,TRUE
"north_east_and_yorkshire","start_date",54.3143128692135,1,75,FALSE,TRUE
"north_east_and_yorkshire","ta_alpha",1.65263210261321,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_delta",1.77145411708718,0,3,FALSE,TRUE
"north_east_and_yorkshire","ta_omicron",1.03628336598017,0,3,FALSE,TRUE
"north_west","alpha_admission",0.0552881184539024,0,1,FALSE,TRUE
"north_west","alpha_D",0.383159346307377,0,1,FALSE,TRUE
"north_west","alpha_death_hosp",0.0157594549503876,0,1,FALSE,TRUE
"north_west","alpha_H",0.0217846798990822,0,1,FALSE,TRUE
"north_west","beta1",0.100530977834815,0,1,FALSE,TRUE
"north_west","beta10",0.0466553223345922,0,1,FALSE,TRUE
"north_west","beta11",0.0426408031192782,0,1,FALSE,TRUE
"north_west","beta12",0.0347255511389149,0,1,FALSE,TRUE
"north_west","beta13",0.048398942448417,0,1,FALSE,TRUE
"north_west","beta14",0.0367751262431178,0,1,FALSE,TRUE
"north_west","beta15",0.0674313181380774,0,1,FALSE,TRUE
"north_west","beta16",0.0277849840798826,0,1,FALSE,TRUE
"north_west","beta17",0.0296640453704696,0,1,FALSE,TRUE
"north_west","beta18",0.0394938636244562,0,1,FALSE,TRUE
"north_west","beta19",0.0339927871031142,0,1,FALSE,TRUE
"north_west","beta2",0.0986451730774456,0,1,FALSE,TRUE
"north_west","beta20",0.0368470131647113,0,1,FALSE,TRUE
