"region","name","initial","min","max","integer","include"
"midlands","beta35",0.0277779724831321,0,1,FALSE,TRUE
"midlands","beta36",0.0372373077111667,0,1,FALSE,TRUE
"midlands","beta4",0.0358992332518012,0,1,FALSE,TRUE
"midlands","beta5",0.0323006837306063,0,1,FALSE,TRUE
"midlands","beta6",0.0330282035466608,0,1,FALSE,TRUE
"midlands","beta7",0.0358146746926751,0,1,FALSE,TRUE
"midlands","beta8",0.0546162666309954,0,1,FALSE,TRUE
"midlands","beta9",0.0526729226279272,0,1,FALSE,TRUE
"midlands","mu_D",0.262843432203706,0,1,FALSE,TRUE
"midlands","mu_D_2",0.574943302658611,0,1,FALSE,TRUE
"midlands","mu_D_3",0.282796300451963,0,1,FALSE,TRUE
"midlands","mu_D_4",0.43611230029682,0,1,FALSE,TRUE
"midlands","mu_D_5",0.397784545813214,0,1,FALSE,TRUE
"midlands","mu_gamma_H",1.36687896640611,0,2,FALSE,TRUE
"midlands","mu_gamma_H_2",1.04137022293748,0,2,FALSE,TRUE
"midlands","mu_gamma_H_3",1.1344533807408,0,2,FALSE,TRUE
"midlands","mu_gamma_H_4",1.29698130499089,0,2,FALSE,TRUE
"midlands","p_G_D",0.354086379104793,0,1,FALSE,TRUE
"midlands","p_G_D_2",0.130345854109616,0,1,FALSE,TRUE
"midlands","p_H",0.727254904395271,0,1,FALSE,TRUE
"midlands","p_H_2",0.866942002987519,0,1,FALSE,TRUE
"midlands","p_H_D",0.722914515501048,0,1,FALSE,TRUE
"midlands","p_ICU",0.181796943359623,0,1,FALSE,TRUE
"midlands","p_ICU_2",0.129017528368229,0,1,FALSE,TRUE
"midlands","p_ICU_D",0.658776446280395,0,1,FALSE,TRUE
"midlands","p_NC_15_24",0.0038030521126501,0,1,FALSE,TRUE
"midlands","p_NC_25_49",0.00513794542894916,0,1,FALSE,TRUE
"midlands","p_NC_50_64",0.00448713317434738,0,1,FALSE,TRUE
"midlands","p_NC_65_79",0.00257488101808152,0,1,FALSE,TRUE
"midlands","p_NC_80_plus",0.00605589696586988,0,1,FALSE,TRUE
"midlands","p_NC_weekend_15_24",0.00246698902281698,0,1,FALSE,TRUE
"midlands","p_NC_weekend_25_49",0.00286013664154928,0,1,FALSE,TRUE
"midlands","p_NC_weekend_50_64",0.0020680416205752,0,1,FALSE,TRUE
"midlands","p_NC_weekend_65_79",0.00138360814167629,0,1,FALSE,TRUE
"midlands","p_NC_weekend_80_plus",0.00293779408117806,0,1,FALSE,TRUE
"midlands","p_W_D",0.315636320278565,0,1,FALSE,TRUE
"midlands","rel_p_D_alpha",2.32119820860909,0,3,FALSE,TRUE
"midlands","rel_p_D_delta",0.807394757489404,0,3,FALSE,TRUE
"midlands","rel_p_D_omicron",0.421650179714081,0,3,FALSE,TRUE
"midlands","rel_p_H_alpha",1.38273986645008,0,3,FALSE,TRUE
"midlands","rel_p_H_delta",0.770185321278108,0,3,FALSE,TRUE
"midlands","rel_p_H_omicron",0.592458656377315,0,3,FALSE,TRUE
"midlands","rel_p_ICU_alpha",1.63864463057426,0,3,FALSE,TRUE
"midlands","rel_p_ICU_delta",1.32336696304363,0,3,FALSE,TRUE
"midlands","rel_p_ICU_omicron",0.12634365161383,0,3,FALSE,TRUE
"midlands","rho_pillar2_tests",0.00424463928255308,0,1,FALSE,TRUE
"midlands","seed_date_alpha",294.457304221984,261,369,FALSE,TRUE
"midlands","seed_date_delta",467.205130022588,433,517,FALSE,TRUE
"midlands","seed_date_omicron",688.58736013113,673,705,FALSE,TRUE
"midlands","start_date",48.3839600511598,1,75,FALSE,TRUE
"midlands","ta_alpha",1.69642402656169,0,3,FALSE,TRUE
"midlands","ta_delta",1.68205426018316,0,3,FALSE,TRUE
"midlands","ta_omicron",1.17249273228765,0,3,FALSE,TRUE
"north_east_and_yorkshire","alpha_admission",0.0965587727670606,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_D",0.295661188763822,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_death_hosp",0.0365149702262058,0,1,FALSE,TRUE
"north_east_and_yorkshire","alpha_H",0.0112123787820643,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta1",0.114359897235695,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta10",0.046019904149516,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta11",0.0474676313667306,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta12",0.0368847177147934,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta13",0.0370359355267889,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta14",0.0452298481656114,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta15",0.0527064947542824,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta16",0.0284868614714838,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta17",0.0302392868492871,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta18",0.036957910608055,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta19",0.0380761614458523,0,1,FALSE,TRUE
